x,y,valid,reference_displacement,operator_displacement,reference_mises,operator_mises
0.19999999999999996,-0.7166666666666667,True,0.0006276896470420375,0.0006275281347576195,102.54277207408668,100.50515724115216
0.21666666666666656,-0.7166666666666667,True,0.0006345765570670411,0.0006344653278083061,103.70318851601075,106.00391056448768
0.2333333333333334,-0.7166666666666667,True,0.0006415127998742908,0.0006414436359343156,105.0871386157494,105.7643168732108
0.25,-0.7166666666666667,True,0.0006485064710807019,0.0006484576044731867,106.41905547528152,105.68639749005813
0.2666666666666666,-0.7166666666666667,True,0.0006555622386165657,0.0006554943044529814,107.48091389718132,105.55336215744609
0.2833333333333332,-0.7166666666666667,True,0.0006626824360255159,0.0006625789116215763,108.28816185057103,108.65542002280499
0.30000000000000004,-0.7166666666666667,True,0.0006698790745593539,0.0006698080735970148,109.0692403449514,108.95529851361411
0.31666666666666665,-0.7166666666666667,True,0.0006771514057830869,0.0006770995260954029,109.4098114181966,109.2738618748133
0.33333333333333326,-0.7166666666666667,True,0.0006844981962802254,0.0006844520025488339,110.012626597051,109.61265808412635
0.3500000000000001,-0.7166666666666667,True,0.000691918639344163,0.0006918643367369207,110.49465406574474,109.97339677261648
0.3666666666666667,-0.7166666666666667,True,0.0006994143037911769,0.000699388476452203,110.88563392930173,110.7626105816883
0.3833333333333333,-0.7166666666666667,True,0.0007069777069426843,0.0007069833082337716,111.198368923676,110.83799232638418
0.3999999999999999,-0.7166666666666667,True,0.0007146074729092401,0.0007146182517163323,111.39580215174675,110.91569499667033
0.41666666666666674,-0.7166666666666667,True,0.0007222997776194129,0.0007222918258260649,111.48326925498355,110.99548740016141
0.43333333333333335,-0.7166666666666667,True,0.0007300502872848881,0.0007300171926243335,111.45949093374952,110.70871674491016
0.44999999999999996,-0.7166666666666667,True,0.0007378540565556966,0.0007378467775332295,111.34299882392999,110.78153868115994
0.46666666666666656,-0.7166666666666667,True,0.0007457088040041455,0.0007457106062236509,111.40344634747268,110.85504686987784
0.4833333333333334,-0.7166666666666667,True,0.000753606573293741,0.0007536074205040291,111.18454512825264,110.92921862841774
0.5,-0.7166666666666667,True,0.0007615424624259677,0.0007615360127888164,110.88865763345788,111.00403178829747
0.5166666666666666,-0.7166666666666667,True,0.0007695118669608851,0.0007695104910947705,110.52820995158541,109.73468381460934
0.5333333333333332,-0.7166666666666667,True,0.0007775139544966613,0.0007775263893940452,109.93748156789198,109.78218152317964
0.55,-0.7166666666666667,True,0.0007855420064411696,0.0007855681200221525,109.48478623155536,109.82942998753569
0.5666666666666667,-0.7166666666666667,True,0.0007935910395041223,0.0007936348375335846,108.99143482704548,109.87643080418502
0.5833333333333333,-0.7166666666666667,True,0.0008016560585173258,0.0008017257290968028,109.01969060321568,109.92318557356198
0.6000000000000001,-0.7166666666666667,True,0.000809732604074879,0.0008097774340713497,108.48261858412023,107.48399331160365
0.6166666666666667,-0.7166666666666667,True,0.0008178169377253422,0.0008178498256774931,107.8809906628969,107.56675965483649
0.6333333333333333,-0.7166666666666667,True,0.0008259065874885077,0.0008259484214988218,107.25800804103851,107.6405929080918
0.6499999999999999,-0.7166666666666667,True,0.0008340007056637798,0.0008340718057150566,106.66319905792636,107.70672258400843
0.6666666666666667,-0.7166666666666667,True,0.0008421090630532472,0.0008422169910223942,106.08838814708585,105.3526453178899
0.6833333333333333,-0.7166666666666667,True,0.0008502083592979654,0.0008502919446729182,105.99923521197526,105.19561622664973
0.7,-0.7166666666666667,True,0.0008583070877216767,0.0008583725091253576,105.39229230892019,105.03567799080264
0.7166666666666666,-0.7166666666666667,True,0.0008664042222434635,0.0008664581424006213,104.83052414001655,104.87279926678352
0.7333333333333334,-0.7166666666666667,True,0.0008744986023215871,0.0008745483006864397,104.31749482871254,104.70695271000268
0.75,-0.7166666666666667,True,0.0008825885591964004,0.0008826424370148724,104.04495784897655,104.53811559081329
0.7666666666666666,-0.7166666666666667,True,0.0008906758428075296,0.0008907266870034307,103.5454920762923,103.26529443885869
0.7833333333333332,-0.7166666666666667,True,0.0008987585515141931,0.0008988035672141467,103.09271051470017,103.06149487189643
0.8,-0.7166666666666667,True,0.0009068364916079983,0.0009068775929621128,102.68012305674723,102.85791326989764
0.8166666666666667,-0.7166666666666667,True,0.0009149096248079171,0.0009149483951782912,102.4686020672116,102.65465884260615
0.8333333333333333,-0.7166666666666667,True,0.0009229790171873354,0.000923015603991036,102.10282536460663,102.45184764038298
0.8499999999999999,-0.7166666666666667,True,0.0009310452693515575,0.000931087303528611,101.78608827405431,101.7888947143132
0.8666666666666667,-0.7166666666666667,True,0.0009391089602558876,0.0009391564047964915,101.51093575742777,101.60824236588132
0.8833333333333333,-0.7166666666666667,True,0.000947170667550617,0.0009472180242143859,101.27754704603032,101.43054977371094
0.8999999999999999,-0.7166666666666667,True,0.0009552311570173385,0.0009552719153817696,101.08646810271881,101.25597520597942
0.9166666666666667,-0.7166666666666667,True,0.0009632941828966491,0.0009633178307144164,100.92568881414883,101.08468277870138
0.9333333333333333,-0.7166666666666667,True,0.0009713591521991546,0.000971398160096797,100.79111030076224,100.9852456074788
0.95,-0.7166666666666667,True,0.0009794273016869766,0.000979479987061318,100.69553711428233,100.86195856934926
0.9666666666666666,-0.7166666666666667,True,0.0009874997706944503,0.000987552163851047,100.64141423752643,100.74345374336663
0.9833333333333334,-0.7166666666666667,True,0.0009955778577272322,0.0009956145205217866,100.62862405873848,100.6298966749988
1.0,-0.7166666666666667,True,0.001003662932437872,0.0010036668854620028,100.53424258929516,100.52145712895869
-1.0,-0.7,True,6.002975310753192e-21,1.9988046268277395e-20,63.41577854110097,67.01374100602638
-0.9833333333333333,-0.7,True,6.625046377808453e-06,7.0183743794648525e-06,64.08360454184843,67.62504513877371
-0.9666666666666667,-0.7,True,1.3476287690296495e-05,1.4008720327788823e-05,67.4899183325039,68.33192797470134
-0.95,-0.7,True,2.055009441805334e-05,2.097077822907298e-05,70.88804976063304,69.13374754837719
-0.9333333333333333,-0.7,True,2.7840496542420876e-05,2.79042865244273e-05,74.23069030479839,70.02955243096885
-0.9166666666666666,-0.7,True,3.533897850212843e-05,3.517086547444754e-05,77.46003633592763,80.22806023279213
-0.9,-0.7,True,4.3038562071925065e-05,4.310817123819716e-05,80.540560085441,80.93045972898192
-0.8833333333333333,-0.7,True,5.092985245475801e-05,5.102551690856183e-05,83.18946403016143,80.714321130427
-0.8666666666666667,-0.7,True,5.90229201059062e-05,5.891540999793362e-05,83.89849183389653,81.42139200444623
-0.85,-0.7,True,6.728592064969391e-05,6.677597575744535e-05,86.58980692670563,82.19180377817938
-0.8333333333333334,-0.7,True,7.569349512147248e-05,7.523905883630875e-05,89.07684541475365,90.33182333659254
-0.8166666666666667,-0.7,True,8.423780797222493e-05,8.38968081422247e-05,91.35362736293186,90.89884572791779
-0.8,-0.7,True,9.29060376245019e-05,9.252757625770048e-05,93.45772366138362,91.51259149869941
-0.7833333333333333,-0.7,True,0.00010168736366082596,0.00010113013063886659,95.39708288260458,92.17455614779438
-0.7666666666666666,-0.7,True,0.00011057120179097298,0.00010985587616120907,97.15709123927017,97.93371570559614
-0.75,-0.7,True,0.000119553230254393,0.00011899131590205302,98.76044250212244,98.4379935329729
-0.7333333333333334,-0.7,True,0.00012862330015533084,0.0001281076519854342,100.23825028092668,98.97164430607313
-0.7166666666666667,-0.7,True,0.00013777506664648483,0.0001372042183236063,101.601230149298,99.53563241282315
-0.7,-0.7,True,0.00014701100992240573,0.000146280382804843,102.05965947963438,100.13094908832373
-0.6833333333333333,-0.7,True,0.00015631834202543815,0.00015570333665298263,103.30386716236092,103.91723739957476
-0.6666666666666667,-0.7,True,0.00016569390223798573,0.0001651497922200385,104.4221516174216,104.37860109388284
-0.65,-0.7,True,0.00017513450681587558,0.00017458762803554005,105.45841840095595,104.85312004216178
-0.6333333333333333,-0.7,True,0.00018463783443541234,0.00018401669416895608,106.41913924850539,105.34089110799879
-0.6166666666666667,-0.7,True,0.00019420247097549798,0.0001936096501939439,107.15798706894914,107.86041206254156
-0.6,-0.7,True,0.00020382619706546496,0.00020330750373736517,108.01674072712554,108.25594236208464
-0.5833333333333333,-0.7,True,0.0002135066730515754,0.00021300466257557737,108.81391211548105,108.65125923136507
-0.5666666666666667,-0.7,True,0.0002232420989394002,0.0002227010839931027,109.54972124195208,109.04627526578632
-0.55,-0.7,True,0.00023303067729253945,0.00023245681884767022,110.23178243113632,110.82146794061399
-0.5333333333333333,-0.7,True,0.00024286891310583368,0.0002423737709137645,110.87318141457297,111.10795810140037
-0.5166666666666666,-0.7,True,0.0002527557713786623,0.0002522923192359107,111.02246461623771,111.38400814872783
-0.5,-0.7,True,0.000262693149762049,0.0002622123427546456,111.50054573457771,111.65014521320883
-0.4833333333333334,-0.7,True,0.00027267080897701664,0.00027213373360211133,111.90998291671674,111.9068641729076
-0.4666666666666667,-0.7,True,0.0002826827634623531,0.00028214628394395303,112.42926498031431,112.73248530008827
-0.44999999999999996,-0.7,True,0.0002927252052658465,0.0002922045607503277,112.6624158986719,112.835192212174
-0.43333333333333335,-0.7,True,0.0003027948922873258,0.0003022745016975128,112.80048788784433,112.9542806465206
-0.41666666666666663,-0.7,True,0.0003128856011124655,0.00031235771031232803,112.8400541572021,113.09334616552002
-0.4,-0.7,True,0.00032299157389196326,0.00032245061866987163,112.78375368731389,112.8356143524572
-0.3833333333333333,-0.7,True,0.00033310104662651903,0.00033255001040855236,112.64810002472522,112.76273146060687
-0.3666666666666667,-0.7,True,0.00034320653905850463,0.000342660124843061,112.41655182696141,112.69242178236541
-0.35,-0.7,True,0.0003532984248701986,0.0003527815906857943,112.08503952787392,112.62530159627444
-0.33333333333333337,-0.7,True,0.000363367507167729,0.00036282302126442367,111.63885952487958,111.40799144969144
-0.31666666666666665,-0.7,True,0.00037340023468686247,0.0003728277174963522,111.13517662714,111.10774541129695
-0.30000000000000004,-0.7,True,0.00038338338995253077,0.0003828328612386869,110.18924082667436,110.80175540595452
-0.2833333333333333,-0.7,True,0.0003933054050715295,0.00039279713255602135,109.47318572421922,109.1360213322423
-0.2666666666666667,-0.7,True,0.00040315577755184104,0.0004025871907061846,108.69878395153154,108.7145091302917
-0.25,-0.7,True,0.00041292616738832736,0.00041237433921758823,107.85904649231165,108.28049275314652
-0.2333333333333334,-0.7,True,0.0004225974094970177,0.0004221226448468533,106.40533182406361,105.43404783068247
-0.21666666666666667,-0.7,True,0.0004321534033204386,0.00043153977318743757,105.46694516882884,105.1254037076654
-0.19999999999999996,-0.7,True,0.0004415969142364188,0.0004409796558745718,104.50055308647613,104.84433520642904
-0.18333333333333335,-0.7,True,0.00045090777775294013,0.0004504057070865345,102.78201251245247,101.87041089081748
-0.16666666666666663,-0.7,True,0.0004600676063490421,0.00045942243276976205,101.65734583638827,101.40706831112962
-0.15000000000000002,-0.7,True,0.00046908221236073686,0.00046843212214018286,100.5400099826404,100.96075445699675
-0.1333333333333333,-0.7,True,0.00047794432284061313,0.0004774348835761979,99.41160645964239,100.53096335520479
-0.1166666666666667,-0.7,True,0.0004866365826524947,0.00048598850027107275,97.99851568799673,97.79725787830246
-0.09999999999999998,-0.7,True,0.0004951579849890659,0.000494425164321181,96.80882241572735,96.69501361220352
-0.08333333333333337,-0.7,True,0.0005035109944102543,0.000502819500061219,95.7976502130699,95.71780182853877
-0.06666666666666665,-0.7,True,0.0005117019822688174,0.0005111761924728971,95.08550045242873,94.84475658451568
-0.050000000000000044,-0.7,True,0.0005197357397356573,0.0005194042220178298,94.51752031106463,97.99452090020436
-0.033333333333333326,-0.7,True,0.0005275803638288136,0.0005271109223959194,94.21454042301497,92.09258293569398
-0.01666666666666672,-0.7,True,0.0005352835938557664,0.000534697839874657,93.52508497185076,92.91997180234672
0.0,-0.7,True,0.000542839045206347,0.0005422959705838146,93.28419832790026,93.8797837657925
0.016666666666666607,-0.7,True,0.0005502645987747138,0.0005499053572548951,93.44678743601725,95.00569627016691
0.033333333333333215,-0.7,True,0.0005575715124098507,0.0005572004603867487,93.76391264692293,93.9254937628353
0.050000000000000044,-0.7,True,0.0005647692564494124,0.0005643323885511033,94.22139571968957,94.42526377905392
0.06666666666666665,-0.7,True,0.0005718675653153513,0.0005715011906490853,94.99222813185307,94.94068666920586
0.08333333333333326,-0.7,True,0.0005788852486299742,0.0005786227799237607,95.88300389439527,97.09425381153191
0.10000000000000009,-0.7,True,0.000585846237728121,0.0005855250290910842,96.75084176176,97.23483816260553
0.1166666666666667,-0.7,True,0.0005927651152008604,0.0005924621882479122,97.69384185943042,97.38037220240253
0.1333333333333333,-0.7,True,0.0005996576615586916,0.0005994328803495059,98.69692110868927,97.53040436447154
0.1499999999999999,-0.7,True,0.0006065388402023429,0.0006063196814424562,99.671063670562,101.62468004160043
0.16666666666666674,-0.7,True,0.0006134220504973632,0.0006132139160327413,102.01653570487971,101.49140819882633
0.18333333333333335,-0.7,True,0.0006203222891992931,0.0006201390154937699,103.15026922097141,101.3716319988458
0.19999999999999996,-0.7,True,0.000627255169469993,0.000627099485248151,104.52816092268877,106.80963785245895
0.21666666666666656,-0.7,True,0.0006342270286681645,0.0006341198404788171,105.80329513952957,106.49553923670422
0.2333333333333334,-0.7,True,0.0006412496183037077,0.0006411721393164424,105.49740561627118,106.21260375414678
0.25,-0.7,True,0.0006483349979409732,0.0006482563822355039,106.78042865305957,105.95608093690822
0.2666666666666666,-0.7,True,0.0006554850958385093,0.0006553723925106066,108.07857900769348,105.72216369006406
0.2833333333333332,-0.7,True,0.0006627046099147994,0.0006626494975949287,109.09060823877356,111.26586046696018
0.30000000000000004,-0.7,True,0.0006699953503817164,0.0006699797197286689,109.73820907054944,110.58212028380883
0.31666666666666665,-0.7,True,0.0006773602164670606,0.0006773624775367723,110.39784240629035,110.86771660484696
0.33333333333333326,-0.7,True,0.0006847987689079596,0.0006848036109086358,110.96733566909415,111.13247911802826
0.3500000000000001,-0.7,True,0.0006923098120600823,0.0006923010742639444,111.43347695805313,111.37795738584055
